datetime,open,high,low,close,volume
2017-07-17 14:45:00,1240.89,1241.67,1237.31,1237.31,4068
2017-07-17 15:00:00,1237.31,1243.35,1230.62,1243.35,16558
2017-07-17 15:15:00,1244.18,1249.02,1240.89,1244.18,15989
2017-07-18 09:15:00,1240.89,1250.3,1232.79,1249.11,8053
2017-07-18 09:30:00,1249.11,1250.09,1240.89,1241.71,2819
2017-07-18 09:45:00,1241.71,1253.22,1241.71,1245.82,4081
2017-07-18 10:00:00,1245.82,1251.12,1245.82,1250.67,1426
2017-07-18 10:15:00,1250.67,1252.15,1246.4,1246.4,1673
2017-07-18 10:30:00,1246.4,1247.26,1240.89,1243.35,1663
2017-07-18 10:45:00,1243.35,1245.98,1240.93,1242.94,1438
2017-07-18 11:00:00,1242.94,1244.59,1234.36,1237.6,3381
2017-07-18 11:15:00,1237.6,1240.85,1237.19,1239.25,1465
2017-07-18 11:30:00,1237.27,1243.97,1236.78,1237.6,2972
2017-07-18 11:45:00,1237.6,1239.25,1235.96,1236.86,1210
2017-07-18 12:00:00,1236.86,1238.38,1234.93,1235.14,1328
2017-07-18 12:15:00,1235.14,1237.6,1234.4,1234.4,976
2017-07-18 12:30:00,1234.4,1237.77,1233.49,1235.67,3664
2017-07-18 12:45:00,1238.42,1238.42,1231.4,1232.47,2863
2017-07-18 13:00:00,1232.47,1236.53,1231.27,1233.08,3384
2017-07-18 13:15:00,1233.08,1234.19,1231.03,1232.38,2090
2017-07-18 13:30:00,1232.38,1233.49,1231.23,1232.47,2077
2017-07-18 13:45:00,1232.47,1240.15,1232.3,1237.44,2489
2017-07-18 14:00:00,1238.42,1238.42,1235.18,1235.96,1382
2017-07-18 14:15:00,1235.96,1237.27,1233.49,1233.49,1416
2017-07-18 14:30:00,1233.49,1234.27,1224.45,1229.8,7051
2017-07-18 14:45:00,1229.8,1229.8,1220.39,1224.49,8663
2017-07-18 15:00:00,1223.51,1228.4,1223.51,1226.92,3743
2017-07-18 15:15:00,1226.92,1236.74,1225.52,1227.74,10215
2017-07-19 09:15:00,1236.78,1247.87,1233.58,1244.18,10296
2017-07-19 09:30:00,1244.18,1246.64,1243.11,1243.64,4920
2017-07-19 09:45:00,1243.64,1246.64,1242.94,1244.83,1832
2017-07-19 10:00:00,1244.83,1246.64,1244.83,1245.04,1432
2017-07-19 10:15:00,1245.04,1245.78,1242.57,1244.26,525
2017-07-19 10:30:00,1244.26,1247.46,1242.53,1244.26,2121
2017-07-19 10:45:00,1244.09,1246.97,1242.53,1242.53,1547
2017-07-19 11:00:00,1242.53,1244.75,1242.53,1243.07,819
2017-07-19 11:15:00,1243.07,1243.72,1242.98,1243.64,427
2017-07-19 11:30:00,1243.64,1243.77,1236.78,1239.82,1595
2017-07-19 11:45:00,1239.82,1242.9,1239.45,1241.05,1211
2017-07-19 12:00:00,1241.05,1242.29,1237.97,1239.57,1316
2017-07-19 12:15:00,1239.57,1240.56,1238.42,1239.45,495
2017-07-19 12:30:00,1239.45,1240.07,1239.25,1239.29,264
2017-07-19 12:45:00,1239.29,1242.53,1239.25,1239.29,789
2017-07-19 13:00:00,1239.29,1240.36,1239.25,1239.33,745
2017-07-19 13:15:00,1239.66,1240.44,1239.25,1239.9,724
2017-07-19 13:30:00,1239.99,1240.07,1239.04,1239.2,720
2017-07-19 13:45:00,1239.04,1239.94,1237.68,1238.05,1317
2017-07-19 14:00:00,1238.05,1238.92,1237.68,1237.68,466
2017-07-19 14:15:00,1237.68,1238.75,1237.68,1237.68,689
2017-07-19 14:30:00,1237.68,1238.75,1237.68,1238.34,602
2017-07-19 14:45:00,1238.34,1242.45,1237.85,1242.41,2116
2017-07-19 15:00:00,1242.41,1243.19,1238.42,1241.51,3702
2017-07-19 15:15:00,1241.71,1241.71,1234.4,1235.96,6201
2017-07-20 09:15:00,1239.41,1248.29,1239.41,1244.18,6953
2017-07-20 09:30:00,1244.18,1245.82,1240.89,1243.77,4736
2017-07-20 09:45:00,1243.77,1244.92,1237.19,1237.89,1659
2017-07-20 10:00:00,1237.89,1240.72,1237.27,1239.74,1445
2017-07-20 10:15:00,1239.74,1242.53,1239.62,1241.05,2512
2017-07-20 10:30:00,1241.05,1241.71,1239.53,1240.11,2348
2017-07-20 10:45:00,1240.11,1242.53,1237.89,1240.81,1312
2017-07-20 11:00:00,1240.81,1244.3,1240.81,1243.81,1396
2017-07-20 11:15:00,1243.81,1244.92,1242.94,1242.94,2430
2017-07-20 11:30:00,1243.35,1243.35,1234.4,1238.1,2308
2017-07-20 11:45:00,1238.1,1238.42,1235.22,1236.9,1712
2017-07-20 12:00:00,1236.9,1238.42,1236.9,1237.15,346
2017-07-20 12:15:00,1237.15,1238.18,1226.55,1232.75,5519
2017-07-20 12:30:00,1232.75,1235.96,1232.55,1235.18,2316
2017-07-20 12:45:00,1235.18,1236.78,1231.93,1232.55,2084
2017-07-20 13:00:00,1232.55,1237.6,1232.55,1236.16,1314
2017-07-20 13:15:00,1236.16,1238.51,1234.07,1235.3,1726
2017-07-20 13:30:00,1235.3,1240.4,1235.26,1239.57,2462
2017-07-20 13:45:00,1239.57,1240.07,1235.63,1236.57,954
2017-07-20 14:00:00,1236.57,1238.96,1236.0,1236.25,413
2017-07-20 14:15:00,1236.25,1236.78,1232.67,1234.85,3502
2017-07-20 14:30:00,1234.85,1235.71,1226.92,1227.37,3930
2017-07-20 14:45:00,1228.11,1236.7,1227.37,1235.47,3508
2017-07-20 15:00:00,1236.66,1236.66,1229.43,1230.62,2912
2017-07-20 15:15:00,1230.99,1232.71,1227.37,1228.73,11787
2017-07-21 09:15:00,1236.78,1240.27,1230.29,1235.14,6401
2017-07-21 09:30:00,1235.14,1238.75,1233.04,1234.97,2536
2017-07-21 09:45:00,1234.97,1236.74,1232.71,1236.12,2280
2017-07-21 10:00:00,1236.12,1237.36,1233.78,1235.14,2402
2017-07-21 10:15:00,1234.36,1235.14,1234.32,1235.14,964
2017-07-21 10:30:00,1235.14,1235.96,1234.32,1235.96,843
2017-07-21 10:45:00,1235.96,1245.0,1235.96,1243.35,8026
2017-07-21 11:00:00,1243.35,1249.93,1242.98,1245.0,9869
2017-07-21 11:15:00,1245.0,1245.7,1243.44,1244.18,2382
2017-07-21 11:30:00,1244.18,1246.64,1243.48,1245.82,1300
2017-07-21 11:45:00,1245.82,1246.64,1242.53,1242.53,1207
2017-07-21 12:00:00,1242.53,1244.18,1242.53,1243.35,1372
2017-07-21 12:15:00,1243.35,1245.0,1242.53,1244.26,2422
2017-07-21 12:30:00,1245.0,1248.29,1243.35,1245.82,3642
2017-07-21 12:45:00,1246.15,1246.15,1240.48,1240.48,3989
2017-07-21 13:00:00,1238.42,1241.18,1236.78,1236.94,7364
2017-07-21 13:15:00,1238.42,1239.99,1236.78,1238.42,1241
2017-07-21 13:30:00,1238.42,1240.07,1237.89,1238.05,1088
2017-07-21 13:45:00,1238.05,1241.71,1238.05,1241.38,1001
2017-07-21 14:00:00,1241.38,1241.67,1230.21,1234.32,5316
2017-07-21 14:15:00,1234.32,1239.25,1233.53,1235.96,1387
2017-07-21 14:30:00,1235.96,1239.08,1235.96,1238.42,794
2017-07-21 14:45:00,1238.14,1238.42,1235.96,1238.3,841
2017-07-21 15:00:00,1238.3,1239.82,1232.67,1232.96,3590
2017-07-21 15:15:00,1232.67,1236.78,1232.67,1234.52,7298
2017-07-24 09:15:00,1242.49,1242.49,1235.14,1237.6,5446
2017-07-24 09:30:00,1237.6,1238.75,1227.74,1230.21,5713
2017-07-24 09:45:00,1229.3,1233.53,1228.64,1232.38,2954
2017-07-24 10:00:00,1232.38,1232.75,1231.03,1231.85,2748
2017-07-24 10:15:00,1231.85,1232.67,1228.73,1230.45,3781
2017-07-24 10:30:00,1230.45,1233.53,1230.41,1231.15,8612
2017-07-24 10:45:00,1231.15,1232.59,1228.56,1230.21,2669
2017-07-24 11:00:00,1230.21,1232.55,1229.38,1232.55,3889
2017-07-24 11:15:00,1232.55,1232.67,1231.03,1232.67,2100
2017-07-24 11:30:00,1232.67,1233.66,1231.52,1232.67,2942
2017-07-24 11:45:00,1232.67,1232.67,1228.56,1228.56,7428
2017-07-24 12:00:00,1228.15,1229.18,1225.44,1226.75,9152
2017-07-24 12:15:00,1226.75,1227.58,1223.84,1224.86,6378
2017-07-24 12:30:00,1224.86,1226.59,1222.52,1224.33,5428
2017-07-24 12:45:00,1224.33,1224.45,1222.23,1223.63,2302
2017-07-24 13:00:00,1223.63,1224.45,1222.81,1222.81,1973
2017-07-24 13:15:00,1222.81,1224.45,1222.23,1223.96,1896
2017-07-24 13:30:00,1223.96,1224.45,1223.63,1224.45,1282
2017-07-24 13:45:00,1224.45,1224.45,1221.99,1222.85,7084
2017-07-24 14:00:00,1222.85,1223.63,1218.87,1219.52,6128
2017-07-24 14:15:00,1219.52,1221.33,1216.77,1216.81,7779
