datetime,open,high,low,close,volume
2020-01-03 10:30:00,974.95,975.0,969.95,973.5,4845
2020-01-03 10:45:00,973.5,974.3,971.45,971.85,1701
2020-01-03 11:00:00,971.85,971.85,966.85,970.0,3660
2020-01-03 11:15:00,970.0,970.0,962.6,965.0,12146
2020-01-03 11:30:00,965.3,967.45,964.0,964.65,5745
2020-01-03 11:45:00,964.1,965.0,963.55,965.0,3558
2020-01-03 12:00:00,965.0,965.0,959.2,963.5,19649
2020-01-03 12:15:00,963.5,963.65,961.0,963.0,2184
2020-01-03 12:30:00,963.0,964.8,961.0,964.15,2415
2020-01-03 12:45:00,964.15,966.0,963.2,965.8,1282
2020-01-03 13:00:00,965.8,966.0,960.8,963.8,4353
2020-01-03 13:15:00,963.8,965.45,960.8,963.8,1554
2020-01-03 13:30:00,963.8,964.0,958.1,960.7,5613
2020-01-03 13:45:00,961.0,962.85,959.4,961.35,2640
2020-01-03 14:00:00,961.35,963.0,960.25,962.4,969
2020-01-03 14:15:00,962.4,962.4,959.9,960.0,1273
2020-01-03 14:30:00,960.0,960.0,955.7,957.5,3077
2020-01-03 14:45:00,957.5,962.5,956.95,961.55,3027
2020-01-03 15:00:00,961.95,965.0,961.95,963.9,7608
2020-01-03 15:15:00,963.9,969.0,959.75,959.75,14751
2020-01-06 09:15:00,958.05,964.0,946.1,947.8,9104
2020-01-06 09:30:00,947.8,948.8,941.6,944.3,7995
2020-01-06 09:45:00,944.3,945.9,942.1,943.0,7276
2020-01-06 10:00:00,943.0,943.0,935.65,937.0,9412
2020-01-06 10:15:00,937.0,937.15,932.7,935.0,15177
2020-01-06 10:30:00,935.0,944.9,934.65,941.8,7071
2020-01-06 10:45:00,941.8,944.05,940.2,941.35,2784
2020-01-06 11:00:00,941.6,942.1,940.0,941.15,4280
2020-01-06 11:15:00,941.15,941.8,937.05,939.1,2335
2020-01-06 11:30:00,939.1,939.9,936.05,937.0,1620
2020-01-06 11:45:00,937.0,940.45,935.35,936.85,3221
2020-01-06 12:00:00,936.85,937.0,933.0,934.3,4263
2020-01-06 12:15:00,934.3,935.0,933.8,934.95,3575
2020-01-06 12:30:00,934.95,935.0,933.8,934.25,2456
2020-01-06 12:45:00,934.25,934.85,930.0,931.6,12103
2020-01-06 13:00:00,931.6,933.2,930.05,932.15,1462
2020-01-06 13:15:00,932.95,933.2,930.5,933.1,1332
2020-01-06 13:30:00,933.1,933.1,930.3,930.7,1923
2020-01-06 13:45:00,930.7,934.15,930.5,932.65,2227
2020-01-06 14:00:00,932.65,932.65,928.0,928.0,3615
2020-01-06 14:15:00,928.0,930.0,928.0,928.5,1240
2020-01-06 14:30:00,928.5,929.8,922.5,922.5,6406
2020-01-06 14:45:00,923.0,929.15,922.5,928.0,5103
2020-01-06 15:00:00,928.0,931.1,926.15,926.2,8425
2020-01-06 15:15:00,926.15,927.2,918.05,926.0,21639
2020-01-07 09:15:00,929.9,954.0,929.9,948.0,18642
2020-01-07 09:30:00,948.75,952.0,947.55,951.8,9801
2020-01-07 09:45:00,951.8,952.0,948.0,948.5,4598
2020-01-07 10:00:00,948.0,949.2,945.05,945.9,2983
2020-01-07 10:15:00,945.9,946.8,943.25,945.8,2926
2020-01-07 10:30:00,945.8,946.8,944.75,946.75,1284
2020-01-07 10:45:00,946.75,950.0,946.15,947.5,5597
2020-01-07 11:00:00,947.5,947.5,943.9,945.3,4874
2020-01-07 11:15:00,945.3,945.4,944.0,944.75,2523
2020-01-07 11:30:00,944.95,946.15,944.95,945.95,2322
2020-01-07 11:45:00,945.95,945.95,944.95,945.0,1001
2020-01-07 12:00:00,945.0,946.6,944.0,945.0,3023
2020-01-07 12:15:00,945.0,947.25,945.0,945.8,1064
2020-01-07 12:30:00,945.8,947.5,944.25,945.2,2357
2020-01-07 12:45:00,945.2,945.9,944.65,945.9,457
2020-01-07 13:00:00,945.9,945.9,944.35,944.7,3216
2020-01-07 13:15:00,944.7,945.0,941.4,944.25,3352
2020-01-07 13:30:00,944.25,944.5,939.0,941.2,5877
2020-01-07 13:45:00,941.2,952.05,941.2,949.2,14754
2020-01-07 14:00:00,949.2,951.0,947.95,949.45,1835
2020-01-07 14:15:00,949.45,950.0,948.4,949.25,2011
2020-01-07 14:30:00,949.15,973.0,948.4,964.0,46551
2020-01-07 14:45:00,964.0,964.9,956.05,961.65,18764
2020-01-07 15:00:00,962.75,971.95,962.75,969.1,20192
2020-01-07 15:15:00,969.1,977.3,965.05,971.65,30407
2020-01-08 09:15:00,955.0,960.0,943.55,958.95,17241
2020-01-08 09:30:00,960.0,963.0,954.2,958.5,6031
2020-01-08 09:45:00,958.5,961.0,955.0,956.35,4135
2020-01-08 10:00:00,955.05,958.65,955.0,955.2,2609
2020-01-08 10:15:00,955.2,956.0,955.0,956.0,1325
2020-01-08 10:30:00,956.0,956.0,951.1,951.1,4568
2020-01-08 10:45:00,951.1,952.75,947.7,950.3,4721
2020-01-08 11:00:00,950.35,950.45,947.5,948.5,2187
2020-01-08 11:15:00,948.5,949.75,947.05,949.7,904
2020-01-08 11:30:00,949.65,949.65,945.55,946.7,2796
2020-01-08 11:45:00,947.8,949.0,947.5,948.95,1443
2020-01-08 12:00:00,948.95,951.0,948.5,950.35,1102
2020-01-08 12:15:00,950.35,952.9,947.55,950.0,1237
2020-01-08 12:30:00,950.0,951.85,950.0,951.3,325
2020-01-08 12:45:00,951.3,954.95,951.3,952.5,1529
2020-01-08 13:00:00,952.5,955.75,952.5,953.4,1792
2020-01-08 13:15:00,953.4,953.95,951.8,953.05,498
2020-01-08 13:30:00,953.1,955.75,947.75,949.6,2845
2020-01-08 13:45:00,949.0,951.45,947.75,949.2,2591
2020-01-08 14:00:00,949.2,951.0,949.2,950.95,1415
2020-01-08 14:15:00,950.95,950.95,949.2,949.2,620
2020-01-08 14:30:00,949.2,954.5,949.2,954.5,1570
2020-01-08 14:45:00,954.5,957.15,953.5,954.5,4907
2020-01-08 15:00:00,954.5,955.3,951.0,952.85,6534
2020-01-08 15:15:00,952.85,953.0,948.1,949.85,11609
2020-01-09 09:15:00,958.05,967.7,958.05,960.95,11217
2020-01-09 09:30:00,960.95,971.1,960.1,970.0,17263
2020-01-09 09:45:00,970.0,975.5,970.0,970.0,16809
2020-01-09 10:00:00,970.0,971.65,967.9,970.6,5065
2020-01-09 10:15:00,970.6,974.9,968.3,969.0,2445
2020-01-09 10:30:00,969.0,971.3,968.4,968.6,1897
2020-01-09 10:45:00,968.6,969.35,968.0,968.05,2033
2020-01-09 11:00:00,968.05,969.15,964.15,964.15,3812
2020-01-09 11:15:00,964.1,967.0,963.0,965.05,9390
2020-01-09 11:30:00,965.05,973.0,965.05,966.55,5916
2020-01-09 11:45:00,966.45,970.0,966.0,966.0,2260
2020-01-09 12:00:00,966.0,966.95,963.0,964.0,6017
2020-01-09 12:15:00,964.0,965.0,962.0,963.05,2464
2020-01-09 12:30:00,963.05,966.45,963.0,963.5,1118
2020-01-09 12:45:00,963.5,965.05,963.0,963.7,3445
2020-01-09 13:00:00,963.85,965.0,963.45,964.05,1196
2020-01-09 13:15:00,964.05,965.0,963.0,963.0,867
2020-01-09 13:30:00,963.0,965.0,962.0,962.9,1133
2020-01-09 13:45:00,962.9,964.55,960.8,962.25,1859
2020-01-09 14:00:00,961.95,964.5,961.0,961.0,1419
2020-01-09 14:15:00,961.0,966.0,961.0,963.95,7356
2020-01-09 14:30:00,963.55,965.0,963.55,964.6,3160
2020-01-09 14:45:00,964.0,964.6,963.0,964.55,3323
2020-01-09 15:00:00,964.55,965.0,962.65,962.95,11084
2020-01-09 15:15:00,963.9,965.0,957.0,959.65,21702
2020-01-10 09:15:00,979.9,979.9,965.1,970.65,33402
2020-01-10 09:30:00,970.65,977.65,964.1,977.0,66016
2020-01-10 09:45:00,977.0,996.0,977.0,984.5,99516
2020-01-10 10:00:00,984.45,986.55,982.0,982.25,8302
2020-01-10 10:15:00,982.9,989.95,982.2,986.45,9210
2020-01-10 10:30:00,986.45,988.15,983.0,985.15,4844
2020-01-10 10:45:00,985.15,987.7,982.5,984.05,8667
2020-01-10 11:00:00,984.05,987.55,983.7,985.5,4420
2020-01-10 11:15:00,985.5,987.5,984.2,986.15,9919
2020-01-10 11:30:00,986.15,987.15,984.1,986.95,3593
2020-01-10 11:45:00,986.95,987.05,985.05,985.4,5107
2020-01-10 12:00:00,985.4,985.65,983.7,983.7,3979
2020-01-10 12:15:00,983.7,985.1,983.0,984.0,3317
2020-01-10 12:30:00,984.0,987.5,983.55,983.6,10524
2020-01-10 12:45:00,983.6,985.05,982.05,982.05,2311
2020-01-10 13:00:00,982.05,984.05,982.05,982.5,4377
2020-01-10 13:15:00,982.5,983.55,980.0,981.0,5120
2020-01-10 13:30:00,981.0,982.5,980.55,982.0,3130
2020-01-10 13:45:00,982.0,982.65,980.6,980.8,3334
2020-01-10 14:00:00,981.35,981.35,977.5,980.0,5976
2020-01-10 14:15:00,980.0,980.75,975.1,975.1,7328
2020-01-10 14:30:00,975.1,979.8,975.1,976.5,22455
2020-01-10 14:45:00,976.5,979.7,975.1,976.1,4683
2020-01-10 15:00:00,976.1,978.0,971.6,975.6,11754
2020-01-10 15:15:00,976.0,977.7,969.0,973.0,24224
2020-01-13 09:15:00,976.0,979.25,972.0,973.35,11565
2020-01-13 09:30:00,973.35,974.0,970.0,970.6,4623
2020-01-13 09:45:00,970.6,970.6,965.55,968.0,6963
2020-01-13 10:00:00,968.0,969.0,966.55,969.0,2538
2020-01-13 10:15:00,969.0,970.0,967.4,970.0,2117
2020-01-13 10:30:00,970.0,970.0,968.1,969.95,2182
2020-01-13 10:45:00,969.95,975.05,968.6,975.05,9518
2020-01-13 11:00:00,975.1,978.7,975.0,978.0,2611
2020-01-13 11:15:00,978.0,978.0,969.85,969.85,4210
2020-01-13 11:30:00,969.85,970.0,969.0,969.4,1509
2020-01-13 11:45:00,969.4,974.15,969.4,972.85,8825
2020-01-13 12:00:00,972.85,973.95,969.55,973.0,15985
2020-01-13 12:15:00,973.0,974.55,970.1,972.2,5234
2020-01-13 12:30:00,972.2,975.0,972.0,973.65,1487
2020-01-13 12:45:00,973.65,985.0,971.95,984.0,20812
2020-01-13 13:00:00,984.0,985.0,981.25,982.75,8836
2020-01-13 13:15:00,982.75,993.9,982.2,987.0,23137
2020-01-13 13:30:00,987.0,987.0,983.5,984.05,3420
2020-01-13 13:45:00,984.05,984.05,981.5,983.0,1635
2020-01-13 14:00:00,983.0,989.95,983.0,987.1,5049
2020-01-13 14:15:00,987.1,989.65,983.3,983.9,2892
2020-01-13 14:30:00,983.9,984.6,981.5,983.5,1768
2020-01-13 14:45:00,983.5,983.9,982.1,983.0,2785
2020-01-13 15:00:00,983.0,983.0,980.05,980.8,8582
2020-01-13 15:15:00,981.4,983.0,980.0,982.0,9366
2020-01-14 09:15:00,982.0,985.7,980.0,984.0,7847
2020-01-14 09:30:00,984.0,984.15,972.4,976.0,6548
2020-01-14 09:45:00,976.0,978.95,974.4,977.55,9172
2020-01-14 10:00:00,977.55,977.9,976.05,977.25,2361
2020-01-14 10:15:00,977.25,980.0,976.85,978.2,5075
2020-01-14 10:30:00,978.15,978.8,976.05,978.25,2288
2020-01-14 10:45:00,978.55,983.4,977.45,979.85,12593
2020-01-14 11:00:00,979.85,984.0,979.8,981.6,3218
2020-01-14 11:15:00,981.6,981.6,978.0,979.2,1944
2020-01-14 11:30:00,979.2,979.5,978.2,978.25,683
2020-01-14 11:45:00,978.7,979.8,978.2,978.75,1398
2020-01-14 12:00:00,979.1,982.6,978.75,982.6,1613
2020-01-14 12:15:00,982.0,982.45,979.95,981.1,1511
2020-01-14 12:30:00,981.1,982.6,979.45,979.45,1401
2020-01-14 12:45:00,979.45,982.25,979.25,980.0,4578
2020-01-14 13:00:00,980.0,980.3,978.85,980.0,8521
2020-01-14 13:15:00,980.0,980.6,978.45,979.95,3865
2020-01-14 13:30:00,979.95,981.0,978.2,980.2,2597
2020-01-14 13:45:00,980.2,980.55,979.2,979.85,11630
2020-01-14 14:00:00,979.85,980.65,979.0,979.65,1261
2020-01-14 14:15:00,979.15,980.75,978.0,978.5,1263
2020-01-14 14:30:00,978.5,979.05,976.0,976.35,1186
2020-01-14 14:45:00,976.35,978.15,976.0,978.0,2019
2020-01-14 15:00:00,978.0,978.7,974.55,975.35,6358
2020-01-14 15:15:00,975.35,978.75,973.1,975.0,10865
2020-01-15 09:15:00,975.0,978.95,973.6,977.95,4057
2020-01-15 09:30:00,977.95,978.0,976.4,977.1,2272
2020-01-15 09:45:00,977.1,984.0,973.0,979.5,15285
2020-01-15 10:00:00,979.5,982.0,977.7,980.3,7972
2020-01-15 10:15:00,979.85,980.95,977.45,979.8,4023
2020-01-15 10:30:00,979.8,982.0,978.6,982.0,2866
2020-01-15 10:45:00,982.0,985.7,980.0,980.8,9299
2020-01-15 11:00:00,980.75,982.45,978.15,979.05,6349
2020-01-15 11:15:00,979.05,980.95,978.95,980.0,2600
2020-01-15 11:30:00,980.0,980.0,978.55,979.25,1615
2020-01-15 11:45:00,979.25,980.95,979.0,979.45,1458
2020-01-15 12:00:00,979.45,980.0,978.35,979.0,625
2020-01-15 12:15:00,979.0,980.0,978.0,978.0,1703
2020-01-15 12:30:00,978.0,980.0,978.0,979.4,779
2020-01-15 12:45:00,979.4,980.0,976.0,977.3,2177
2020-01-15 13:00:00,977.3,980.0,973.05,979.1,9547
2020-01-15 13:15:00,979.1,980.0,977.5,978.95,2988
2020-01-15 13:30:00,978.95,979.15,976.0,978.5,7109
2020-01-15 13:45:00,978.5,979.9,976.75,977.05,4874
2020-01-15 14:00:00,977.5,977.75,974.6,976.55,1741
2020-01-15 14:15:00,976.55,977.0,975.0,975.95,1650
2020-01-15 14:30:00,975.95,977.35,975.1,976.25,1593
2020-01-15 14:45:00,976.25,979.2,974.6,978.85,5029
2020-01-15 15:00:00,978.85,982.5,978.85,981.4,5207
2020-01-15 15:15:00,981.4,983.5,974.0,975.05,10006
2020-01-16 09:15:00,975.3,985.0,975.3,984.55,6269
2020-01-16 09:30:00,984.55,988.15,982.3,987.65,8833
2020-01-16 09:45:00,987.65,987.85,986.0,987.25,6137
2020-01-16 10:00:00,987.25,987.35,976.55,978.45,8016
2020-01-16 10:15:00,978.45,981.45,978.15,979.6,4152
2020-01-16 10:30:00,979.6,980.6,979.5,980.1,1863
2020-01-16 10:45:00,980.1,991.0,980.1,984.6,20696
2020-01-16 11:00:00,984.55,984.55,980.0,980.3,4899
2020-01-16 11:15:00,980.3,982.2,980.0,981.2,2502
2020-01-16 11:30:00,981.2,982.2,980.0,980.1,1665
2020-01-16 11:45:00,980.0,984.55,980.0,980.15,1918
2020-01-16 12:00:00,980.15,981.6,980.15,981.1,760
2020-01-16 12:15:00,981.1,982.2,980.5,980.85,1483
2020-01-16 12:30:00,980.85,981.7,980.5,981.3,872
2020-01-16 12:45:00,981.3,985.0,981.0,983.0,2063
2020-01-16 13:00:00,983.0,985.0,983.0,983.35,2394
2020-01-16 13:15:00,983.35,985.55,983.0,984.1,1830
2020-01-16 13:30:00,984.1,986.8,983.9,985.65,3061
2020-01-16 13:45:00,985.85,986.3,985.0,986.3,1072
2020-01-16 14:00:00,986.3,986.3,984.1,984.1,969
2020-01-16 14:15:00,984.1,985.25,984.1,985.15,1291
2020-01-16 14:30:00,985.15,985.8,984.1,984.25,1254
2020-01-16 14:45:00,984.3,984.3,982.5,983.1,2657
2020-01-16 15:00:00,983.1,985.15,983.1,985.15,5136
2020-01-16 15:15:00,985.1,997.05,982.85,987.0,27084
2020-01-17 09:15:00,985.25,989.35,981.6,985.1,3265
2020-01-17 09:30:00,985.1,985.1,979.05,980.5,5011
2020-01-17 09:45:00,980.5,984.55,980.0,983.65,2108
2020-01-17 10:00:00,983.95,984.1,981.4,982.75,2743
2020-01-17 10:15:00,982.75,983.25,981.6,982.2,1423
2020-01-17 10:30:00,982.2,982.65,981.7,982.65,413
2020-01-17 10:45:00,982.65,983.0,982.0,983.0,464
2020-01-17 11:00:00,983.0,984.5,981.4,984.25,1953
2020-01-17 11:15:00,984.25,987.05,983.45,986.9,3726
2020-01-17 11:30:00,986.9,990.0,982.0,984.0,6439
2020-01-17 11:45:00,984.0,985.0,983.55,985.0,1658
2020-01-17 12:00:00,985.0,985.0,983.7,984.7,953
2020-01-17 12:15:00,984.7,984.85,983.55,984.5,1214
2020-01-17 12:30:00,984.5,984.9,983.6,984.9,1740
2020-01-17 12:45:00,984.85,984.85,984.0,984.45,785
2020-01-17 13:00:00,984.45,985.0,984.0,985.0,1142
2020-01-17 13:15:00,985.0,987.4,984.3,986.05,1967
2020-01-17 13:30:00,986.05,986.05,984.0,984.45,628
2020-01-17 13:45:00,984.45,985.7,984.0,985.7,310
2020-01-17 14:00:00,984.7,994.25,984.7,992.65,14215
2020-01-17 14:15:00,992.65,993.5,985.0,990.0,83447
2020-01-17 14:30:00,990.0,995.25,988.05,990.0,11284
2020-01-17 14:45:00,990.0,991.8,988.0,990.7,2207
2020-01-17 15:00:00,990.7,990.8,986.0,987.7,4500
2020-01-17 15:15:00,987.7,989.0,981.05,985.3,27294
2020-01-20 09:15:00,988.0,994.9,986.25,991.6,11324
2020-01-20 09:30:00,991.6,995.0,990.6,991.05,7575
2020-01-20 09:45:00,991.05,992.0,988.0,988.1,3697
2020-01-20 10:00:00,988.1,992.05,986.0,990.0,1984
2020-01-20 10:15:00,990.0,991.5,988.0,988.0,17820
2020-01-20 10:30:00,988.5,989.5,988.0,988.5,1555
2020-01-20 10:45:00,988.5,991.75,988.25,989.0,1531
2020-01-20 11:00:00,989.8,990.1,989.0,990.1,1522
2020-01-20 11:15:00,990.15,995.0,990.05,991.0,9046
2020-01-20 11:30:00,991.0,993.65,990.3,991.75,5286
2020-01-20 11:45:00,991.75,994.0,990.9,993.1,3806
2020-01-20 12:00:00,993.0,993.0,989.7,989.7,3612
2020-01-20 12:15:00,989.0,989.9,986.9,988.0,5334
2020-01-20 12:30:00,988.0,988.5,987.0,987.5,744
2020-01-20 12:45:00,987.5,988.5,986.55,987.0,1039
2020-01-20 13:00:00,987.0,987.4,983.2,984.3,5463
2020-01-20 13:15:00,984.3,985.35,982.6,985.35,1732
2020-01-20 13:30:00,985.35,987.5,983.0,985.85,897
2020-01-20 13:45:00,986.75,988.0,986.15,986.95,783
2020-01-20 14:00:00,987.0,988.95,987.0,988.0,838
2020-01-20 14:15:00,987.15,988.0,983.8,988.0,1853
2020-01-20 14:30:00,987.0,987.65,985.1,986.2,751
2020-01-20 14:45:00,986.2,987.0,985.55,986.95,984
2020-01-20 15:00:00,986.95,986.95,983.0,983.4,2605
2020-01-20 15:15:00,983.4,986.5,975.15,979.0,11319
2020-01-21 09:15:00,979.0,979.3,970.15,977.9,6120
2020-01-21 09:30:00,977.9,982.0,976.5,976.5,2511
2020-01-21 09:45:00,976.5,976.5,973.5,975.0,3151
2020-01-21 10:00:00,975.0,975.0,968.25,969.0,6273
2020-01-21 10:15:00,968.35,968.75,962.0,964.3,6182
2020-01-21 10:30:00,964.3,967.55,964.0,967.55,2669
2020-01-21 10:45:00,967.55,967.95,966.0,966.55,2003
2020-01-21 11:00:00,966.55,969.05,966.0,967.0,2301
2020-01-21 11:15:00,967.0,971.0,967.0,970.0,3898
2020-01-21 11:30:00,970.05,972.3,970.0,970.4,1114
2020-01-21 11:45:00,970.5,973.0,970.4,970.8,697
2020-01-21 12:00:00,970.75,972.1,970.0,970.2,4076
2020-01-21 12:15:00,970.2,970.3,967.4,967.4,3174
2020-01-21 12:30:00,967.4,968.4,965.5,965.9,2564
2020-01-21 12:45:00,965.9,966.05,960.1,961.85,4088
2020-01-21 13:00:00,961.3,964.2,960.1,961.5,5859
2020-01-21 13:15:00,961.7,964.1,961.0,961.6,3098
2020-01-21 13:30:00,961.6,962.05,960.1,960.15,3049
2020-01-21 13:45:00,960.1,960.6,956.1,958.2,5550
2020-01-21 14:00:00,958.35,959.95,956.1,957.65,3113
2020-01-21 14:15:00,957.6,959.45,955.35,955.55,5369
2020-01-21 14:30:00,955.55,959.1,955.55,957.9,2943
2020-01-21 14:45:00,957.9,959.1,957.9,958.55,6280
2020-01-21 15:00:00,958.35,959.9,955.0,955.1,8909
2020-01-21 15:15:00,955.1,956.0,950.0,953.55,13032
2020-01-22 09:15:00,959.7,963.1,954.0,955.2,8143
2020-01-22 09:30:00,955.2,956.0,950.55,951.5,4815
2020-01-22 09:45:00,951.5,962.9,951.5,956.7,7668
2020-01-22 10:00:00,956.7,957.45,956.0,956.95,1464
2020-01-22 10:15:00,956.4,958.0,954.0,955.0,2704
2020-01-22 10:30:00,954.2,962.55,952.35,961.45,8825
2020-01-22 10:45:00,961.45,962.85,960.0,960.0,5488
2020-01-22 11:00:00,960.0,960.8,956.05,958.8,1901
2020-01-22 11:15:00,958.8,958.8,956.2,957.2,1057
2020-01-22 11:30:00,956.75,960.8,956.2,959.5,1795
2020-01-22 11:45:00,958.35,958.95,956.0,957.75,1428
2020-01-22 12:00:00,957.75,957.75,956.05,957.0,1206
2020-01-22 12:15:00,956.45,957.75,955.0,956.15,1833
2020-01-22 12:30:00,956.2,957.0,955.0,956.7,717
2020-01-22 12:45:00,956.7,956.7,955.05,956.3,457
2020-01-22 13:00:00,956.35,957.55,955.55,957.05,1485
2020-01-22 13:15:00,957.05,957.95,956.8,956.8,409
2020-01-22 13:30:00,956.8,960.05,956.8,958.55,2182
2020-01-22 13:45:00,958.55,961.1,957.05,961.1,678
2020-01-22 14:00:00,961.1,961.15,958.0,959.15,1208
2020-01-22 14:15:00,959.15,959.9,955.0,955.9,1133
2020-01-22 14:30:00,955.9,957.85,955.9,956.0,525
2020-01-22 14:45:00,956.0,962.0,956.0,962.0,1614
2020-01-22 15:00:00,962.0,965.0,959.5,960.0,4049
2020-01-22 15:15:00,960.0,962.0,957.0,957.95,5284
2020-01-23 09:15:00,962.0,977.3,962.0,976.8,16800
2020-01-23 09:30:00,976.8,977.0,973.35,975.6,7148
2020-01-23 09:45:00,975.6,980.0,975.35,979.3,11565
2020-01-23 10:00:00,979.35,986.7,979.2,983.9,20324
2020-01-23 10:15:00,983.9,992.0,983.9,991.3,27660
2020-01-23 10:30:00,991.3,991.3,990.0,990.7,11761
2020-01-23 10:45:00,990.7,990.7,990.0,990.4,10221
2020-01-23 11:00:00,990.4,994.25,990.3,994.2,29202
2020-01-23 11:15:00,994.25,994.25,992.0,992.0,10647
2020-01-23 11:30:00,992.0,993.0,991.0,993.0,6045
2020-01-23 11:45:00,993.0,993.0,992.85,992.95,4636
2020-01-23 12:00:00,992.95,993.0,991.1,992.95,16531
2020-01-23 12:15:00,992.8,993.0,991.15,993.0,3313
2020-01-23 12:30:00,993.0,993.0,991.25,993.0,5960
2020-01-23 12:45:00,993.0,1006.0,993.0,1005.0,69954
2020-01-23 13:00:00,1005.8,1006.0,998.45,1002.0,34201
2020-01-23 13:15:00,1002.0,1004.85,1000.0,1001.95,16916
2020-01-23 13:30:00,1001.95,1003.8,1000.0,1001.0,10434
2020-01-23 13:45:00,1001.0,1003.0,1000.25,1003.0,4698
2020-01-23 14:00:00,1003.0,1004.35,1001.25,1003.0,7454
2020-01-23 14:15:00,1003.0,1006.0,1001.0,1001.4,16443
2020-01-23 14:30:00,1001.4,1009.0,1000.1,1004.75,34835
2020-01-23 14:45:00,1004.85,1023.0,1004.85,1018.95,100181
2020-01-23 15:00:00,1018.95,1020.85,1015.05,1019.85,33527
2020-01-23 15:15:00,1019.45,1025.0,1017.15,1022.0,50794
2020-01-24 09:15:00,1026.65,1051.7,1023.0,1048.0,111804
2020-01-24 09:30:00,1048.0,1049.8,1023.1,1033.7,62647
2020-01-24 09:45:00,1033.65,1034.95,1023.65,1024.05,26283
2020-01-24 10:00:00,1024.0,1024.95,1014.05,1015.5,25171
2020-01-24 10:15:00,1015.5,1025.0,1015.5,1025.0,22136
2020-01-24 10:30:00,1025.0,1025.0,1022.1,1023.0,5633
2020-01-24 10:45:00,1023.0,1029.8,1022.2,1028.0,8534
2020-01-24 11:00:00,1028.0,1040.0,1027.5,1033.8,24270
2020-01-24 11:15:00,1033.8,1045.0,1033.8,1043.0,19350
2020-01-24 11:30:00,1043.0,1045.85,1036.85,1042.25,17985
