datetime,open,high,low,close,volume
2020-01-06 12:15:00,45.2,45.45,45.05,45.3,714531
2020-01-06 12:30:00,45.3,45.35,45.2,45.2,323103
2020-01-06 12:45:00,45.2,45.4,45.2,45.3,473176
2020-01-06 13:00:00,45.3,45.45,45.3,45.35,472629
2020-01-06 13:15:00,45.35,45.4,45.25,45.25,256948
2020-01-06 13:30:00,45.25,45.4,45.2,45.3,287227
2020-01-06 13:45:00,45.3,45.35,45.15,45.2,268419
2020-01-06 14:00:00,45.2,45.3,44.95,45.0,915660
2020-01-06 14:15:00,45.0,45.0,44.65,44.65,1283440
2020-01-06 14:30:00,44.65,45.0,44.6,45.0,743157
2020-01-06 14:45:00,45.0,45.15,44.9,44.95,1227221
2020-01-06 15:00:00,44.95,45.05,44.7,44.95,1772139
2020-01-06 15:15:00,45.0,45.0,44.6,44.75,2819644
2020-01-07 09:15:00,45.5,46.3,45.45,45.65,4383524
2020-01-07 09:30:00,45.7,45.9,45.35,45.85,2810917
2020-01-07 09:45:00,45.85,45.95,45.6,45.65,897023
2020-01-07 10:00:00,45.65,45.75,45.45,45.75,1007799
2020-01-07 10:15:00,45.7,45.8,45.6,45.65,472376
2020-01-07 10:30:00,45.65,45.7,45.55,45.6,245851
2020-01-07 10:45:00,45.6,45.8,45.45,45.45,735425
2020-01-07 11:00:00,45.45,45.5,45.2,45.25,1114117
2020-01-07 11:15:00,45.2,45.45,45.15,45.35,732825
2020-01-07 11:30:00,45.35,45.55,45.3,45.35,602801
2020-01-07 11:45:00,45.35,45.45,45.25,45.3,326412
2020-01-07 12:00:00,45.3,45.4,45.25,45.35,279543
2020-01-07 12:15:00,45.35,45.55,45.3,45.3,431720
2020-01-07 12:30:00,45.3,45.4,45.25,45.3,281830
2020-01-07 12:45:00,45.3,45.6,45.3,45.45,570883
2020-01-07 13:00:00,45.45,45.45,45.05,45.05,1212054
2020-01-07 13:15:00,45.05,45.25,44.85,44.95,1321713
2020-01-07 13:30:00,44.95,45.15,44.85,45.0,859113
2020-01-07 13:45:00,45.0,45.35,44.95,45.1,1073428
2020-01-07 14:00:00,45.1,45.35,45.05,45.3,614759
2020-01-07 14:15:00,45.3,45.6,45.25,45.45,1336414
2020-01-07 14:30:00,45.45,45.7,45.45,45.6,1320976
2020-01-07 14:45:00,45.65,45.65,45.4,45.4,701054
2020-01-07 15:00:00,45.5,45.6,45.45,45.5,1077478
2020-01-07 15:15:00,45.55,45.6,45.4,45.45,2163204
2020-01-08 09:15:00,45.35,45.35,44.75,45.2,3030497
2020-01-08 09:30:00,45.2,45.7,45.2,45.65,2323299
2020-01-08 09:45:00,45.65,45.8,45.3,45.35,1390455
2020-01-08 10:00:00,45.35,45.7,45.3,45.55,983674
2020-01-08 10:15:00,45.55,45.85,45.55,45.65,1239213
2020-01-08 10:30:00,45.7,45.75,45.5,45.6,770043
2020-01-08 10:45:00,45.6,45.65,45.45,45.5,429346
2020-01-08 11:00:00,45.5,45.55,45.15,45.3,1055497
2020-01-08 11:15:00,45.3,45.35,45.15,45.2,509974
2020-01-08 11:30:00,45.2,45.25,45.0,45.1,828642
2020-01-08 11:45:00,45.1,45.25,45.0,45.2,783665
2020-01-08 12:00:00,45.2,45.3,44.9,45.1,964651
2020-01-08 12:15:00,45.1,45.2,44.95,45.1,440640
2020-01-08 12:30:00,45.1,45.35,45.1,45.25,763720
2020-01-08 12:45:00,45.25,45.4,45.2,45.3,492183
2020-01-08 13:00:00,45.3,45.55,45.2,45.25,724135
2020-01-08 13:15:00,45.25,45.45,45.2,45.45,319725
2020-01-08 13:30:00,45.45,45.6,45.35,45.45,1027804
2020-01-08 13:45:00,45.45,46.55,45.4,46.15,4577375
2020-01-08 14:00:00,46.15,46.35,46.05,46.2,1752281
2020-01-08 14:15:00,46.2,46.25,45.9,45.95,1381490
2020-01-08 14:30:00,46.0,46.35,45.95,46.25,1455869
2020-01-08 14:45:00,46.25,46.95,46.25,46.9,3420849
2020-01-08 15:00:00,46.9,46.95,46.65,46.75,3040584
2020-01-08 15:15:00,46.75,47.05,46.7,46.75,2641015
2020-01-09 09:15:00,47.4,47.85,47.35,47.5,3658480
2020-01-09 09:30:00,47.5,47.75,47.4,47.7,1543693
2020-01-09 09:45:00,47.7,47.9,47.6,47.75,2115682
2020-01-09 10:00:00,47.75,48.35,47.7,48.15,2935894
2020-01-09 10:15:00,48.15,48.25,48.0,48.15,1460646
2020-01-09 10:30:00,48.1,48.2,48.05,48.15,661580
2020-01-09 10:45:00,48.15,48.2,47.95,48.0,797576
2020-01-09 11:00:00,48.0,48.0,47.7,47.9,1230974
2020-01-09 11:15:00,47.9,47.9,47.7,47.75,663644
2020-01-09 11:30:00,47.75,48.0,47.75,47.95,547743
2020-01-09 11:45:00,47.95,48.1,47.9,48.0,407774
2020-01-09 12:00:00,48.0,48.0,47.8,47.9,295978
2020-01-09 12:15:00,47.9,48.05,47.85,48.0,519244
2020-01-09 12:30:00,48.0,48.25,47.9,48.15,965790
2020-01-09 12:45:00,48.15,48.15,47.95,48.0,430600
2020-01-09 13:00:00,48.0,48.1,48.0,48.05,252411
2020-01-09 13:15:00,48.05,48.4,48.0,48.3,1290929
2020-01-09 13:30:00,48.3,48.6,48.05,48.05,1786236
2020-01-09 13:45:00,48.05,48.25,48.0,48.0,1116540
2020-01-09 14:00:00,48.0,48.2,48.0,48.15,404640
2020-01-09 14:15:00,48.15,48.5,48.1,48.4,1359727
2020-01-09 14:30:00,48.4,48.85,48.35,48.6,2399504
2020-01-09 14:45:00,48.65,48.75,48.5,48.7,760805
2020-01-09 15:00:00,48.7,48.75,48.4,48.45,1411211
2020-01-09 15:15:00,48.45,48.6,48.4,48.6,1824777
2020-01-10 09:15:00,48.6,48.9,48.4,48.5,2409802
2020-01-10 09:30:00,48.45,48.6,48.3,48.45,1047604
2020-01-10 09:45:00,48.45,48.65,48.4,48.45,957624
2020-01-10 10:00:00,48.45,49.65,48.4,49.6,4582364
2020-01-10 10:15:00,49.6,50.25,49.55,50.0,4311015
2020-01-10 10:30:00,50.05,50.15,49.9,49.95,2434344
2020-01-10 10:45:00,49.95,50.05,49.75,49.85,1636495
2020-01-10 11:00:00,49.85,50.4,49.85,50.15,2367889
2020-01-10 11:15:00,50.15,50.25,50.05,50.1,757258
2020-01-10 11:30:00,50.1,50.35,50.0,50.35,1627059
2020-01-10 11:45:00,50.3,50.4,50.1,50.15,1197264
2020-01-10 12:00:00,50.1,50.15,49.85,50.15,1484910
2020-01-10 12:15:00,50.1,50.2,50.05,50.15,426768
2020-01-10 12:30:00,50.15,50.15,50.0,50.1,338733
2020-01-10 12:45:00,50.05,50.1,49.8,49.85,678398
2020-01-10 13:00:00,49.85,49.9,49.6,49.8,1398675
2020-01-10 13:15:00,49.8,49.95,49.75,49.9,552309
2020-01-10 13:30:00,49.9,49.9,49.7,49.75,1067030
2020-01-10 13:45:00,49.7,49.75,49.4,49.5,2571059
2020-01-10 14:00:00,49.5,49.65,49.25,49.35,1296477
2020-01-10 14:15:00,49.35,49.6,49.25,49.4,1133087
2020-01-10 14:30:00,49.4,50.05,49.35,49.95,1905864
2020-01-10 14:45:00,49.95,50.0,49.7,50.0,1262243
2020-01-10 15:00:00,50.0,50.15,49.85,49.85,1756942
2020-01-10 15:15:00,49.85,49.95,49.7,49.85,2226489
2020-01-13 09:15:00,50.0,50.4,49.85,50.15,2760278
2020-01-13 09:30:00,50.1,50.15,49.55,49.7,2004233
2020-01-13 09:45:00,49.7,49.9,49.6,49.85,1140764
2020-01-13 10:00:00,49.85,49.85,49.55,49.6,983508
2020-01-13 10:15:00,49.6,49.8,49.6,49.8,408397
2020-01-13 10:30:00,49.8,49.95,49.75,49.85,746310
2020-01-13 10:45:00,49.85,49.9,49.7,49.85,489376
2020-01-13 11:00:00,49.8,49.9,49.75,49.8,180613
2020-01-13 11:15:00,49.8,49.8,49.35,49.65,1262082
2020-01-13 11:30:00,49.65,49.65,49.1,49.2,1309450
2020-01-13 11:45:00,49.15,49.35,49.05,49.35,727449
2020-01-13 12:00:00,49.35,49.5,49.25,49.5,479822
2020-01-13 12:15:00,49.5,49.85,49.4,49.7,1007323
2020-01-13 12:30:00,49.7,49.95,49.55,49.8,942218
2020-01-13 12:45:00,49.75,49.8,49.6,49.65,535417
2020-01-13 13:00:00,49.65,49.75,49.45,49.65,508154
2020-01-13 13:15:00,49.65,50.15,49.5,49.9,2388082
2020-01-13 13:30:00,49.9,49.9,49.7,49.7,549728
2020-01-13 13:45:00,49.75,50.15,49.7,50.05,1328869
2020-01-13 14:00:00,50.05,50.1,49.75,49.9,784391
2020-01-13 14:15:00,49.9,49.95,49.7,49.75,731909
2020-01-13 14:30:00,49.8,49.9,49.75,49.9,340542
2020-01-13 14:45:00,49.9,50.05,49.8,50.0,745286
2020-01-13 15:00:00,50.05,50.1,49.9,50.0,1222023
2020-01-13 15:15:00,50.0,50.15,49.95,50.0,1749796
2020-01-14 09:15:00,50.45,51.4,50.4,51.3,6045249
2020-01-14 09:30:00,51.3,51.55,51.0,51.1,3252603
2020-01-14 09:45:00,51.1,51.45,51.0,51.3,1509691
2020-01-14 10:00:00,51.3,51.65,51.25,51.4,1687020
2020-01-14 10:15:00,51.4,51.5,51.0,51.15,1803009
2020-01-14 10:30:00,51.15,51.35,51.15,51.15,720166
2020-01-14 10:45:00,51.15,51.4,51.15,51.25,895786
2020-01-14 11:00:00,51.25,51.45,51.2,51.2,849624
2020-01-14 11:15:00,51.2,51.3,51.15,51.25,696471
2020-01-14 11:30:00,51.25,51.25,51.15,51.15,354409
2020-01-14 11:45:00,51.2,51.2,51.0,51.0,618033
2020-01-14 12:00:00,51.0,51.05,50.8,50.9,1431803
2020-01-14 12:15:00,50.95,50.95,50.3,50.4,2702213
2020-01-14 12:30:00,50.35,50.6,50.25,50.35,1485473
2020-01-14 12:45:00,50.35,50.4,50.25,50.35,689690
2020-01-14 13:00:00,50.35,50.5,50.3,50.35,450184
2020-01-14 13:15:00,50.35,50.4,50.2,50.25,534806
2020-01-14 13:30:00,50.25,50.45,50.1,50.4,621625
2020-01-14 13:45:00,50.4,50.45,50.3,50.35,408500
2020-01-14 14:00:00,50.35,50.55,50.3,50.45,646936
2020-01-14 14:15:00,50.5,50.65,50.4,50.6,595951
2020-01-14 14:30:00,50.6,50.7,50.45,50.7,637896
2020-01-14 14:45:00,50.7,50.7,50.55,50.65,663204
2020-01-14 15:00:00,50.65,50.8,50.55,50.7,1992445
2020-01-14 15:15:00,50.75,50.9,50.7,50.85,2326090
2020-01-15 09:15:00,50.4,50.4,49.65,49.85,3499859
2020-01-15 09:30:00,49.85,50.2,49.8,49.9,1432082
2020-01-15 09:45:00,49.85,50.25,49.8,50.2,971988
2020-01-15 10:00:00,50.2,50.3,50.05,50.15,941736
2020-01-15 10:15:00,50.2,50.45,50.15,50.4,864756
2020-01-15 10:30:00,50.4,50.4,50.15,50.4,821962
2020-01-15 10:45:00,50.4,50.75,50.3,50.6,1415557
2020-01-15 11:00:00,50.6,50.85,50.55,50.75,993786
2020-01-15 11:15:00,50.75,50.85,50.65,50.75,651929
2020-01-15 11:30:00,50.75,51.2,50.75,51.15,1523027
2020-01-15 11:45:00,51.2,51.45,51.1,51.1,1528177
2020-01-15 12:00:00,51.1,51.25,50.95,51.1,894253
2020-01-15 12:15:00,51.1,51.1,50.9,50.95,714119
2020-01-15 12:30:00,50.95,51.1,50.85,51.1,520808
2020-01-15 12:45:00,51.1,51.25,51.05,51.15,529769
2020-01-15 13:00:00,51.15,51.3,51.1,51.15,571773
2020-01-15 13:15:00,51.15,51.25,51.1,51.15,297574
2020-01-15 13:30:00,51.15,51.25,50.95,51.05,656413
2020-01-15 13:45:00,51.05,51.2,50.95,51.2,288305
2020-01-15 14:00:00,51.2,51.55,51.15,51.45,1544899
2020-01-15 14:15:00,51.45,51.65,51.35,51.45,1393985
2020-01-15 14:30:00,51.4,51.4,51.2,51.25,1096804
2020-01-15 14:45:00,51.25,51.45,51.25,51.4,406790
2020-01-15 15:00:00,51.35,51.5,51.3,51.45,1346041
2020-01-15 15:15:00,51.45,51.6,51.4,51.45,2347989
2020-01-16 09:15:00,51.5,51.75,50.9,50.9,2945088
2020-01-16 09:30:00,50.95,51.2,50.8,50.95,1642149
2020-01-16 09:45:00,50.95,51.15,50.9,51.1,835962
2020-01-16 10:00:00,51.15,51.15,50.8,50.9,706036
2020-01-16 10:15:00,50.9,51.0,50.75,50.9,1453042
2020-01-16 10:30:00,50.85,51.05,50.85,50.95,541791
2020-01-16 10:45:00,50.95,51.15,50.9,50.95,430366
2020-01-16 11:00:00,50.95,51.1,50.85,50.9,750448
2020-01-16 11:15:00,50.9,51.15,50.85,51.0,621502
2020-01-16 11:30:00,51.0,51.1,50.9,50.9,224567
2020-01-16 11:45:00,50.9,51.3,50.9,51.15,1097766
2020-01-16 12:00:00,51.2,51.35,51.05,51.15,643249
2020-01-16 12:15:00,51.15,51.2,51.0,51.05,213956
2020-01-16 12:30:00,51.05,51.2,51.05,51.1,199347
2020-01-16 12:45:00,51.1,51.15,51.05,51.05,289677
2020-01-16 13:00:00,51.05,51.25,51.05,51.2,287742
2020-01-16 13:15:00,51.2,51.3,51.05,51.2,384814
2020-01-16 13:30:00,51.2,51.35,51.15,51.25,676354
2020-01-16 13:45:00,51.25,51.3,51.1,51.2,278956
2020-01-16 14:00:00,51.2,51.45,50.9,51.1,2170786
2020-01-16 14:15:00,51.05,51.2,50.85,50.9,1166776
2020-01-16 14:30:00,50.9,51.0,50.7,50.75,1140929
2020-01-16 14:45:00,50.75,50.85,50.65,50.75,1103235
2020-01-16 15:00:00,50.7,51.0,50.7,50.85,1366672
2020-01-16 15:15:00,50.8,51.0,50.75,50.9,2008151
2020-01-17 09:15:00,50.5,51.45,50.5,51.2,2144475
2020-01-17 09:30:00,51.15,51.4,51.05,51.3,1332660
2020-01-17 09:45:00,51.3,51.5,51.25,51.4,949366
2020-01-17 10:00:00,51.35,51.55,51.35,51.4,700441
2020-01-17 10:15:00,51.4,51.5,51.3,51.35,515887
2020-01-17 10:30:00,51.35,51.55,51.3,51.45,510821
2020-01-17 10:45:00,51.45,51.5,51.35,51.45,509628
2020-01-17 11:00:00,51.45,51.9,51.35,51.65,1922485
2020-01-17 11:15:00,51.65,51.75,51.5,51.5,512268
2020-01-17 11:30:00,51.5,51.55,51.0,51.05,1736050
2020-01-17 11:45:00,51.1,51.3,51.05,51.15,565332
2020-01-17 12:00:00,51.15,51.25,50.9,51.0,1191905
2020-01-17 12:15:00,51.0,51.15,50.9,51.05,312258
2020-01-17 12:30:00,51.05,51.25,51.05,51.15,204295
2020-01-17 12:45:00,51.15,51.25,51.1,51.1,233886
2020-01-17 13:00:00,51.1,51.3,51.1,51.15,276263
2020-01-17 13:15:00,51.15,51.2,51.1,51.15,207069
2020-01-17 13:30:00,51.15,51.25,51.05,51.2,372095
2020-01-17 13:45:00,51.2,51.45,51.2,51.25,635024
2020-01-17 14:00:00,51.25,51.35,51.2,51.25,187835
2020-01-17 14:15:00,51.25,51.3,51.05,51.1,355323
2020-01-17 14:30:00,51.1,51.25,51.05,51.2,285699
2020-01-17 14:45:00,51.2,51.2,51.05,51.15,263814
2020-01-17 15:00:00,51.15,51.15,50.9,51.0,1533326
2020-01-17 15:15:00,51.05,51.05,50.85,50.9,1359606
2020-01-20 09:15:00,51.15,51.45,50.95,50.95,2162264
2020-01-20 09:30:00,50.95,51.35,50.8,51.1,1507393
2020-01-20 09:45:00,51.1,51.1,50.65,50.8,1018002
2020-01-20 10:00:00,50.8,50.8,50.5,50.65,940835
2020-01-20 10:15:00,50.65,50.8,50.5,50.5,383135
2020-01-20 10:30:00,50.5,50.6,50.2,50.3,761717
2020-01-20 10:45:00,50.3,50.55,50.3,50.45,475751
2020-01-20 11:00:00,50.45,50.5,50.2,50.3,502912
2020-01-20 11:15:00,50.3,50.45,50.25,50.4,250625
2020-01-20 11:30:00,50.4,50.55,50.4,50.45,301248
2020-01-20 11:45:00,50.45,50.55,50.4,50.45,193708
2020-01-20 12:00:00,50.45,50.5,50.1,50.15,567346
2020-01-20 12:15:00,50.15,50.25,49.95,50.15,661435
2020-01-20 12:30:00,50.15,50.25,50.1,50.1,212031
2020-01-20 12:45:00,50.1,50.25,50.05,50.2,306299
2020-01-20 13:00:00,50.2,50.35,50.1,50.25,602709
2020-01-20 13:15:00,50.2,50.7,50.2,50.6,1420039
2020-01-20 13:30:00,50.65,50.75,50.6,50.7,615460
2020-01-20 13:45:00,50.7,50.9,50.6,50.85,834984
2020-01-20 14:00:00,50.85,51.0,50.75,50.85,845703
2020-01-20 14:15:00,50.85,50.85,50.55,50.7,632129
2020-01-20 14:30:00,50.75,50.9,50.65,50.8,464654
2020-01-20 14:45:00,50.8,50.95,50.7,50.75,489739
2020-01-20 15:00:00,50.8,50.9,50.7,50.8,1098988
2020-01-20 15:15:00,50.75,50.8,50.65,50.7,1511241
2020-01-21 09:15:00,50.4,50.75,50.15,50.6,1647171
2020-01-21 09:30:00,50.6,50.7,50.3,50.45,865251
2020-01-21 09:45:00,50.45,50.65,50.1,50.45,2166674
2020-01-21 10:00:00,50.45,51.2,50.45,50.9,2658778
2020-01-21 10:15:00,50.9,50.9,50.7,50.75,699308
2020-01-21 10:30:00,50.75,50.75,50.45,50.55,635570
2020-01-21 10:45:00,50.55,50.55,50.2,50.3,1007868
2020-01-21 11:00:00,50.25,50.3,50.05,50.3,1828657
2020-01-21 11:15:00,50.25,50.3,50.1,50.15,678293
2020-01-21 11:30:00,50.2,50.3,50.15,50.3,558284
2020-01-21 11:45:00,50.3,50.45,50.2,50.4,551038
2020-01-21 12:00:00,50.3,50.4,50.05,50.3,1124996
2020-01-21 12:15:00,50.3,50.3,50.1,50.25,340950
2020-01-21 12:30:00,50.25,50.25,50.0,50.0,640278
2020-01-21 12:45:00,50.05,50.25,50.0,50.15,514865
2020-01-21 13:00:00,50.15,50.45,50.15,50.25,807846
2020-01-21 13:15:00,50.25,50.35,50.15,50.25,304484
2020-01-21 13:30:00,50.25,50.3,50.05,50.05,338848
2020-01-21 13:45:00,50.05,50.25,50.05,50.2,301037
2020-01-21 14:00:00,50.2,50.2,49.9,49.95,704047
2020-01-21 14:15:00,49.95,50.1,49.75,49.95,617924
2020-01-21 14:30:00,49.95,50.1,49.85,49.9,1437575
2020-01-21 14:45:00,49.9,50.1,49.9,50.0,626378
2020-01-21 15:00:00,50.0,50.0,49.7,49.85,1156234
2020-01-21 15:15:00,49.85,49.9,49.65,49.7,1949935
2020-01-22 09:15:00,50.0,50.3,49.75,49.8,2193207
2020-01-22 09:30:00,49.75,49.85,49.4,49.7,1159492
2020-01-22 09:45:00,49.75,49.95,49.45,49.55,914174
2020-01-22 10:00:00,49.5,49.8,49.5,49.65,397778
2020-01-22 10:15:00,49.6,49.6,49.3,49.4,679664
2020-01-22 10:30:00,49.35,49.5,49.2,49.45,847114
2020-01-22 10:45:00,49.45,49.6,49.35,49.45,423172
2020-01-22 11:00:00,49.45,49.55,49.35,49.5,211984
2020-01-22 11:15:00,49.45,49.55,49.4,49.4,290445
2020-01-22 11:30:00,49.4,49.6,49.4,49.45,240355
2020-01-22 11:45:00,49.45,49.5,49.3,49.35,247287
2020-01-22 12:00:00,49.35,49.45,49.2,49.25,340056
2020-01-22 12:15:00,49.25,49.4,49.2,49.35,183119
2020-01-22 12:30:00,49.35,49.4,49.3,49.35,96218
2020-01-22 12:45:00,49.35,49.45,49.3,49.35,219900
2020-01-22 13:00:00,49.35,49.6,49.3,49.55,1183818
2020-01-22 13:15:00,49.55,49.6,49.35,49.45,491681
2020-01-22 13:30:00,49.45,49.75,49.4,49.7,1084398
2020-01-22 13:45:00,49.7,49.8,49.5,49.75,471545
2020-01-22 14:00:00,49.75,49.75,49.4,49.6,855950
2020-01-22 14:15:00,49.55,49.7,49.4,49.65,569717
2020-01-22 14:30:00,49.65,50.2,49.6,50.1,2178346
2020-01-22 14:45:00,50.2,50.2,50.0,50.05,997650
2020-01-22 15:00:00,50.05,50.15,49.7,49.75,1227934
2020-01-22 15:15:00,49.75,49.8,49.65,49.7,1043337
2020-01-23 09:15:00,49.55,50.05,49.4,49.85,1460586
2020-01-23 09:30:00,49.85,50.35,49.8,50.3,1062484
2020-01-23 09:45:00,50.3,50.35,50.05,50.15,522121
2020-01-23 10:00:00,50.15,50.25,50.05,50.15,480522
2020-01-23 10:15:00,50.15,50.25,50.0,50.1,351814
2020-01-23 10:30:00,50.1,50.2,50.0,50.15,578707
2020-01-23 10:45:00,50.15,50.2,50.05,50.15,212320
2020-01-23 11:00:00,50.15,50.2,49.95,49.95,420077
2020-01-23 11:15:00,49.95,50.0,49.8,50.0,345581
2020-01-23 11:30:00,50.0,50.15,49.9,50.1,279151
2020-01-23 11:45:00,50.1,50.1,50.0,50.1,101408
2020-01-23 12:00:00,50.1,50.2,50.0,50.2,236239
2020-01-23 12:15:00,50.2,50.25,50.1,50.15,497304
2020-01-23 12:30:00,50.15,50.5,50.1,50.4,678359
2020-01-23 12:45:00,50.45,50.6,50.35,50.45,1044813
2020-01-23 13:00:00,50.45,50.8,50.4,50.7,832646
2020-01-23 13:15:00,50.75,50.8,50.5,50.6,601799
2020-01-23 13:30:00,50.6,50.65,50.45,50.5,383363
2020-01-23 13:45:00,50.55,50.55,50.4,50.45,201930
2020-01-23 14:00:00,50.45,50.5,50.35,50.4,292716
2020-01-23 14:15:00,50.4,50.5,50.35,50.45,267963
2020-01-23 14:30:00,50.45,50.5,50.25,50.35,479799
2020-01-23 14:45:00,50.3,50.4,50.25,50.25,280117
2020-01-23 15:00:00,50.25,50.55,50.25,50.35,850954
2020-01-23 15:15:00,50.4,50.45,50.25,50.45,1255110
2020-01-24 09:15:00,50.45,50.6,50.1,50.55,1385894
2020-01-24 09:30:00,50.5,50.65,50.35,50.5,781071
2020-01-24 09:45:00,50.55,50.65,50.3,50.6,652317
2020-01-24 10:00:00,50.65,50.85,50.55,50.75,654556
2020-01-24 10:15:00,50.85,50.95,50.65,50.75,621529
