datetime,open,high,low,close,volume
2020-02-10 05:30:00,40.0,40.75,37.1,37.55,142245961
2020-02-11 05:30:00,37.75,38.1,36.7,36.85,96791648
2020-02-12 05:30:00,36.75,36.75,35.05,35.2,101372754
2020-02-13 05:30:00,36.95,38.0,36.0,37.2,168339964
2020-02-14 05:30:00,37.5,40.2,37.5,38.9,187898337
2020-02-17 05:30:00,39.5,40.1,36.6,37.15,116075992
2020-02-18 05:30:00,37.35,37.5,33.65,35.05,229070225
2020-02-19 05:30:00,34.0,36.2,33.6,35.3,127701131
2020-02-20 05:30:00,35.3,36.5,34.65,35.45,119436898
2020-02-24 05:30:00,35.5,35.9,34.15,34.95,105851722
2020-02-25 05:30:00,35.25,36.0,34.75,35.15,88184594
2020-02-26 05:30:00,34.9,37.05,34.45,36.55,149229469
2020-02-27 05:30:00,37.3,37.95,36.0,36.8,164315370
2020-02-28 05:30:00,35.15,35.85,34.3,34.6,141720001
2020-03-02 05:30:00,35.2,35.55,29.8,31.55,127750922
2020-03-03 05:30:00,32.45,33.3,30.5,31.2,164268356
2020-03-04 05:30:00,31.5,31.7,28.7,29.3,202851281
2020-03-05 05:30:00,29.4,37.85,28.0,36.8,784703310
2020-03-06 05:30:00,33.15,33.15,5.65,16.15,1264917719
2020-03-09 05:30:00,17.0,22.8,16.2,21.25,727571816
2020-03-11 05:30:00,23.35,29.6,23.35,28.8,413676527
2020-03-12 05:30:00,28.7,28.7,17.45,25.05,337812521
2020-03-13 05:30:00,22.55,27.7,21.35,25.55,276663954
2020-03-16 05:30:00,26.7,40.4,26.05,37.1,166521851
2020-03-17 05:30:00,40.8,64.9,40.8,58.65,223463025
2020-03-18 05:30:00,64.5,87.3,49.9,60.45,364152383
2020-03-19 05:30:00,61.65,61.8,42.8,53.85,147327988
2020-03-20 05:30:00,59.2,67.3,41.25,45.85,118192981
2020-03-23 05:30:00,41.3,49.5,39.25,39.75,93894255
2020-03-24 05:30:00,43.65,43.7,34.55,35.0,79664287
2020-03-25 05:30:00,35.3,35.5,28.5,29.6,95160537
2020-03-26 05:30:00,29.35,31.0,25.2,26.6,119575530
2020-03-27 05:30:00,29.05,33.25,26.0,26.35,118572207
2020-03-30 05:30:00,27.65,27.7,24.55,24.9,54983098
2020-03-31 05:30:00,25.55,25.55,22.05,22.45,75272601
2020-04-01 05:30:00,22.0,24.65,20.25,23.95,90387201
2020-04-03 05:30:00,24.5,24.95,22.8,24.1,45326980
2020-04-07 05:30:00,25.4,25.4,23.8,24.55,35071970
2020-04-08 05:30:00,24.5,25.5,23.3,24.75,37250348
2020-04-09 05:30:00,25.0,25.3,24.5,24.9,26334529
2020-04-13 05:30:00,25.0,25.0,23.55,24.1,26107072
2020-04-15 05:30:00,24.1,25.95,23.85,24.5,39619400
2020-04-16 05:30:00,24.3,24.95,24.05,24.6,18765964
2020-04-17 05:30:00,25.1,25.5,24.7,25.1,26605391
2020-04-20 05:30:00,25.6,30.1,25.1,29.45,114977373
2020-04-21 05:30:00,29.4,30.45,27.55,29.65,76224557
2020-04-22 05:30:00,29.0,30.3,28.8,29.6,35026262
2020-04-23 05:30:00,29.6,29.9,27.85,28.3,33488476
2020-04-24 05:30:00,28.05,28.15,26.3,26.6,34135568
2020-04-27 05:30:00,26.8,27.7,25.9,27.05,32510645
2020-04-28 05:30:00,27.25,27.8,26.85,27.25,18704468
2020-04-29 05:30:00,27.0,29.35,26.6,28.05,42492004
2020-04-30 05:30:00,28.7,28.95,27.7,27.9,32094929
2020-05-04 05:30:00,27.5,27.65,26.6,27.05,22743110
2020-05-05 05:30:00,27.4,27.65,26.5,26.6,16870245
2020-05-06 05:30:00,26.4,26.75,25.0,26.3,22891215
2020-05-07 05:30:00,25.75,31.55,25.55,28.1,99686585
2020-05-08 05:30:00,28.1,28.8,26.65,27.05,28714694
2020-05-11 05:30:00,27.25,28.05,26.7,27.8,29809727
2020-05-12 05:30:00,27.7,28.4,26.85,27.95,21395834
2020-05-13 05:30:00,29.0,29.45,28.1,28.65,25829898
2020-05-14 05:30:00,28.4,28.8,27.9,28.2,13377407
2020-05-15 05:30:00,28.2,29.0,27.3,28.7,23447394
2020-05-18 05:30:00,28.65,28.65,26.8,27.55,20466695
2020-05-19 05:30:00,27.7,28.0,27.1,27.4,16161651
2020-05-20 05:30:00,27.15,27.6,27.1,27.15,9932936
2020-05-21 05:30:00,27.2,27.6,26.8,26.9,12109506
2020-05-22 05:30:00,26.95,27.0,26.0,26.55,14604827
2020-05-26 05:30:00,26.95,28.15,26.35,27.4,19431968
2020-05-27 05:30:00,27.45,27.9,27.35,27.6,12273293
2020-05-28 05:30:00,27.85,28.8,26.85,27.0,27673481
2020-05-29 05:30:00,26.5,27.4,26.5,26.85,15150164
2020-06-01 05:30:00,27.55,27.6,27.0,27.15,11175200
2020-06-02 05:30:00,27.25,27.4,27.05,27.15,10006691
2020-06-03 05:30:00,27.6,29.4,27.25,27.95,31713741
2020-06-04 05:30:00,28.0,28.7,27.8,27.95,12148979
2020-06-05 05:30:00,28.0,29.2,28.0,28.85,18870401
2020-06-08 05:30:00,29.6,32.0,29.0,30.6,49257680
2020-06-09 05:30:00,31.0,31.6,29.7,29.85,23134391
2020-06-10 05:30:00,30.35,30.75,30.0,30.4,15647848
2020-06-11 05:30:00,30.6,31.7,29.6,29.8,20837420
2020-06-12 05:30:00,28.0,29.7,28.0,29.5,12412232
2020-06-15 05:30:00,30.0,30.8,28.8,29.0,13440399
2020-06-16 05:30:00,29.5,29.95,27.55,28.4,22459083
2020-06-17 05:30:00,27.35,28.3,27.05,27.65,12798061
2020-06-18 05:30:00,27.7,28.2,27.4,28.0,11551012
2020-06-19 05:30:00,28.2,28.3,27.9,28.0,9275438
2020-06-22 05:30:00,28.1,28.5,27.35,27.75,19374480
2020-06-23 05:30:00,27.8,27.8,27.4,27.55,16733550
2020-06-24 05:30:00,27.8,27.8,27.05,27.05,14015494
2020-06-25 05:30:00,27.05,27.25,26.55,27.0,9662127
2020-06-26 05:30:00,27.2,27.25,26.6,26.75,12130891
2020-06-29 05:30:00,26.8,26.9,26.0,26.1,10632406
2020-06-30 05:30:00,26.5,26.6,25.5,25.6,16166021
2020-07-01 05:30:00,25.75,28.35,25.0,26.9,27490306
2020-07-02 05:30:00,27.3,27.3,26.05,26.25,15605957
2020-07-03 05:30:00,26.5,26.55,25.8,26.15,14816009
2020-07-06 05:30:00,26.4,26.45,25.95,26.05,12734350
2020-07-07 05:30:00,26.05,26.1,25.5,25.75,19466396
2020-07-08 05:30:00,25.2,27.1,24.0,26.05,33211696
2020-07-09 05:30:00,27.5,27.5,26.2,26.65,42188239
2020-07-10 05:30:00,26.7,26.75,24.2,25.55,54312841
2020-07-13 05:30:00,22.05,23.5,21.0,22.05,70087262
2020-07-14 05:30:00,21.8,21.8,20.3,20.95,36853467
2020-07-15 05:30:00,20.5,22.0,20.3,20.45,43266944
2020-07-16 05:30:00,20.0,20.25,18.7,19.2,38231469
2020-07-17 05:30:00,18.4,20.4,18.1,19.8,71216655
2020-07-20 05:30:00,19.8,19.95,18.7,19.45,36859961
2020-07-21 05:30:00,19.0,19.45,18.8,19.3,27568130
2020-07-22 05:30:00,18.65,19.0,18.05,18.25,47895059
2020-07-23 05:30:00,14.6,16.45,14.6,14.75,453542330
2020-07-24 05:30:00,14.0,14.4,13.55,13.65,455416170
2020-07-27 05:30:00,12.3,12.3,12.3,12.3,299502649
2020-07-28 05:30:00,11.1,11.95,11.1,11.9,1057437063
2020-07-29 05:30:00,12.0,12.3,11.65,11.7,596484508
2020-07-30 05:30:00,11.95,12.1,11.85,11.95,224040797
2020-07-31 05:30:00,12.05,12.1,11.9,11.95,120256191
2020-08-03 05:30:00,12.0,12.05,11.9,12.0,90338901
2020-08-04 05:30:00,12.3,12.4,12.15,12.25,157100547
2020-08-05 05:30:00,12.25,12.85,12.2,12.85,372810294
2020-08-06 05:30:00,13.45,13.45,13.15,13.45,426044874
2020-08-07 05:30:00,14.0,14.1,13.35,14.1,706276532
2020-08-10 05:30:00,14.5,14.8,14.3,14.8,221530509
2020-08-11 05:30:00,15.5,15.5,15.5,15.5,34750937
2020-08-12 05:30:00,16.25,16.25,16.25,16.25,31868264
2020-08-13 05:30:00,17.05,17.05,15.65,15.85,722526435
2020-08-14 05:30:00,15.9,15.9,15.1,15.1,190650308
2020-08-17 05:30:00,14.7,14.9,14.35,14.35,276756159
2020-08-18 05:30:00,14.1,15.05,13.9,15.05,404138747
2020-08-19 05:30:00,15.5,15.8,15.35,15.8,257897804
2020-08-20 05:30:00,15.8,16.4,15.35,15.75,401515211
2020-08-21 05:30:00,16.0,16.1,15.3,15.55,146222743
2020-08-24 05:30:00,15.25,15.45,14.8,14.8,331334545
2020-08-25 05:30:00,14.75,15.0,14.35,14.75,206511513
2020-08-26 05:30:00,14.85,14.9,14.6,14.65,107574332
2020-08-27 05:30:00,14.75,14.9,14.6,14.7,99012198
2020-08-28 05:30:00,15.1,15.4,14.9,15.0,273203064
2020-08-31 05:30:00,15.35,15.6,14.3,14.35,244901648
2020-09-01 05:30:00,14.35,15.0,13.95,14.65,171000391
2020-09-02 05:30:00,14.8,14.8,14.2,14.4,94397816
2020-09-03 05:30:00,14.4,14.8,14.2,14.6,112781463
2020-09-04 05:30:00,14.2,14.45,14.05,14.25,85875336
2020-09-07 05:30:00,14.25,14.3,14.05,14.1,86413060
2020-09-08 05:30:00,14.1,14.15,13.9,13.95,68600478
2020-09-09 05:30:00,13.7,13.75,13.3,13.65,142136762
2020-09-10 05:30:00,13.75,14.15,13.65,13.9,93293387
2020-09-11 05:30:00,14.35,14.55,14.25,14.55,147448561
2020-09-14 05:30:00,14.95,15.25,14.55,14.75,332730618
2020-09-15 05:30:00,14.85,14.95,14.45,14.55,83557205
2020-09-16 05:30:00,14.6,14.6,14.2,14.25,86653977
2020-09-17 05:30:00,14.0,14.25,13.65,14.1,99052672
2020-09-18 05:30:00,14.1,14.25,13.95,14.0,63809876
2020-09-21 05:30:00,14.0,14.05,13.5,13.55,92795987
2020-09-22 05:30:00,13.5,13.5,12.95,13.2,125134164
2020-09-23 05:30:00,13.4,13.5,13.0,13.15,85130015
2020-09-24 05:30:00,13.0,13.05,12.75,12.95,111613938
2020-09-25 05:30:00,13.0,13.55,13.0,13.35,113065904
2020-09-28 05:30:00,13.5,13.85,13.35,13.55,73635342
2020-09-29 05:30:00,13.6,13.65,13.3,13.35,65135830
2020-09-30 05:30:00,13.4,13.4,13.1,13.15,40588298
2020-10-01 05:30:00,13.3,13.5,13.15,13.3,45037255
2020-10-05 05:30:00,13.45,13.65,13.3,13.35,52856809
2020-10-06 05:30:00,13.35,13.45,13.15,13.3,41178658
2020-10-07 05:30:00,13.3,13.3,13.1,13.15,31462083
2020-10-08 05:30:00,13.2,13.25,13.1,13.1,36033569
2020-10-09 05:30:00,13.05,13.2,13.0,13.15,48960826
2020-10-12 05:30:00,13.2,13.35,12.95,13.0,86134568
2020-10-13 05:30:00,12.95,13.15,12.8,12.95,63119167
2020-10-14 05:30:00,12.9,12.95,12.8,12.9,63100944
2020-10-15 05:30:00,12.9,12.9,12.6,12.65,53995047
2020-10-16 05:30:00,12.55,12.75,12.5,12.65,60457698
2020-10-19 05:30:00,12.85,13.05,12.8,12.9,52213176
2020-10-20 05:30:00,12.9,12.95,12.8,12.9,36303877
2020-10-21 05:30:00,13.0,13.15,12.65,12.95,76142455
2020-10-22 05:30:00,12.9,12.95,12.65,12.7,60897141
2020-10-23 05:30:00,12.7,13.3,12.65,13.3,73135761
2020-10-26 05:30:00,13.95,13.95,12.9,13.15,187495833
2020-10-27 05:30:00,13.05,13.1,12.7,12.85,96605827
2020-10-28 05:30:00,12.8,12.8,12.5,12.5,98696329
2020-10-29 05:30:00,12.3,12.45,12.15,12.4,58771611
2020-10-30 05:30:00,12.4,12.6,12.3,12.4,52899394
2020-11-02 05:30:00,12.45,12.5,12.2,12.25,49849401
2020-11-03 05:30:00,12.4,12.4,12.25,12.25,47277462
2020-11-04 05:30:00,12.3,12.4,12.2,12.25,45799739
2020-11-05 05:30:00,12.25,12.4,12.25,12.3,32619961
2020-11-06 05:30:00,12.3,12.35,12.2,12.3,83956341
2020-11-09 05:30:00,12.35,12.9,12.25,12.9,128615608
2020-11-10 05:30:00,13.5,13.5,13.5,13.5,80270780
2020-11-11 05:30:00,14.15,14.15,14.15,14.15,54007188
2020-11-12 05:30:00,14.7,14.7,13.6,14.35,480646515
2020-11-13 05:30:00,14.25,14.85,13.95,14.55,232152650
2020-11-14 05:30:00,14.8,14.9,14.5,14.55,66249326
2020-11-17 05:30:00,14.65,14.7,14.4,14.65,192776749
2020-11-18 05:30:00,14.65,14.85,14.45,14.7,207060545
2020-11-19 05:30:00,14.55,14.7,14.05,14.25,200887914
2020-11-20 05:30:00,14.3,14.65,14.1,14.55,183959497
2020-11-23 05:30:00,14.65,14.9,14.25,14.55,305463387
2020-11-24 05:30:00,14.6,14.75,14.5,14.7,173079102
2020-11-25 05:30:00,14.75,14.75,14.05,14.15,157534267
2020-11-26 05:30:00,14.15,14.25,13.85,14.1,126306469
2020-11-27 05:30:00,14.2,14.8,14.05,14.7,1095161050
2020-12-01 05:30:00,15.4,15.4,15.05,15.4,384256021
2020-12-02 05:30:00,15.7,15.9,14.85,15.45,311349886
2020-12-03 05:30:00,15.65,15.8,15.25,15.45,152445535
2020-12-04 05:30:00,15.6,15.6,15.05,15.35,149691622
2020-12-07 05:30:00,15.65,15.85,15.5,15.75,193242183
2020-12-08 05:30:00,16.0,17.3,16.0,17.3,562741066
2020-12-09 05:30:00,18.25,19.0,18.05,19.0,488175314
2020-12-10 05:30:00,20.0,20.75,19.15,20.45,662896680
2020-12-11 05:30:00,20.75,20.75,19.45,19.45,444459632
2020-12-14 05:30:00,19.4,19.45,18.5,18.5,136661650
2020-12-15 05:30:00,17.8,18.45,17.6,18.3,446734713
2020-12-16 05:30:00,18.7,19.2,18.4,18.85,250939029
2020-12-17 05:30:00,18.9,18.9,18.15,18.25,131495445
2020-12-18 05:30:00,18.15,19.1,17.55,18.9,283132487
2020-12-21 05:30:00,18.95,19.0,18.0,18.0,168955038
2020-12-22 05:30:00,17.4,17.6,17.1,17.3,284913909
2020-12-23 05:30:00,17.5,17.85,17.05,17.6,216066991
2020-12-24 05:30:00,17.9,18.0,17.3,17.55,124638448
2020-12-28 05:30:00,17.8,18.2,17.55,17.8,149082382
2020-12-29 05:30:00,17.85,18.0,17.6,17.75,103589664
2020-12-30 05:30:00,17.7,17.85,17.45,17.75,79131606
2020-12-31 05:30:00,17.75,18.15,17.65,17.85,125361787
2021-01-01 05:30:00,17.85,18.45,17.8,18.0,146080241
2021-01-04 05:30:00,18.4,18.6,17.9,18.0,214860840
2021-01-05 05:30:00,17.95,18.25,17.75,18.0,172429356
2021-01-06 05:30:00,18.2,18.4,17.8,18.0,196901365
2021-01-07 05:30:00,18.2,18.35,17.85,18.0,157589035
2021-01-08 05:30:00,18.2,18.3,17.8,18.05,183783931
2021-01-11 05:30:00,18.3,18.55,17.85,17.95,189373243
2021-01-12 05:30:00,17.85,18.5,17.6,18.05,320993651
2021-01-13 05:30:00,18.15,18.3,17.15,17.8,280118603
2021-01-14 05:30:00,17.85,18.1,17.6,17.85,141291865
2021-01-15 05:30:00,17.8,17.85,17.25,17.6,163516334
2021-01-18 05:30:00,18.1,18.1,17.45,17.7,210883697
2021-01-19 05:30:00,17.85,18.0,17.6,17.9,128056245
2021-01-20 05:30:00,17.95,18.0,17.4,17.65,196996362
2021-01-21 05:30:00,17.7,17.8,17.15,17.25,229436846
2021-01-22 05:30:00,17.35,17.5,16.75,17.0,220887609
2021-01-25 05:30:00,17.4,17.5,16.25,16.35,326357534
2021-01-27 05:30:00,16.2,16.2,15.7,15.75,224836150
2021-01-28 05:30:00,15.2,15.4,15.0,15.05,312839641
2021-01-29 05:30:00,15.1,15.8,15.0,15.75,183110147
2021-02-01 05:30:00,16.0,16.5,15.45,16.4,186599301
2021-02-02 05:30:00,16.55,16.85,16.1,16.55,180587323
2021-02-03 05:30:00,16.65,16.65,16.2,16.25,88995339
2021-02-04 05:30:00,16.25,16.55,16.05,16.2,129199434
2021-02-05 05:30:00,16.85,17.45,16.75,16.9,235552294
2021-02-08 05:30:00,17.15,17.3,16.9,17.05,132788785
2021-02-09 05:30:00,17.1,17.1,16.6,16.65,94882109
2021-02-10 05:30:00,16.65,16.7,16.3,16.4,80183508
2021-02-11 05:30:00,16.4,16.7,16.3,16.5,58079419
2021-02-12 05:30:00,16.5,16.55,16.35,16.4,47492701
2021-02-15 05:30:00,16.4,16.6,16.15,16.25,64057989
2021-02-16 05:30:00,16.25,16.35,15.95,16.05,77478438
2021-02-17 05:30:00,16.05,16.1,15.75,15.9,87586901
2021-02-18 05:30:00,15.85,16.55,15.65,16.15,172725915
2021-02-19 05:30:00,16.15,16.3,15.85,15.95,94798271
2021-02-22 05:30:00,16.0,16.0,15.55,15.6,75367244
2021-02-23 05:30:00,15.6,15.75,15.5,15.6,65178836
2021-02-24 05:30:00,15.8,16.4,15.7,16.1,100496229
2021-02-25 05:30:00,16.1,16.35,16.05,16.1,69277131
2021-02-26 05:30:00,15.8,15.95,15.65,15.75,115922281
2021-03-01 05:30:00,15.95,16.9,15.75,16.3,182912199
2021-03-02 05:30:00,16.5,16.65,16.25,16.3,82198118
2021-03-03 05:30:00,16.4,16.55,16.25,16.35,95262247
2021-03-04 05:30:00,16.25,16.75,16.05,16.6,147502225
2021-03-05 05:30:00,16.6,16.9,16.3,16.35,102085430
2021-03-08 05:30:00,16.55,16.65,16.25,16.25,67424765
2021-03-09 05:30:00,16.25,16.4,15.95,16.05,77245066
2021-03-10 05:30:00,16.1,16.25,16.0,16.05,44844215
2021-03-12 05:30:00,16.0,16.25,15.85,15.9,81941288
2021-03-15 05:30:00,15.7,15.75,15.45,15.65,80253110
2021-03-16 05:30:00,15.65,15.65,15.4,15.45,53393224
2021-03-17 05:30:00,15.45,15.55,15.05,15.1,81186413
2021-03-18 05:30:00,15.2,15.3,14.8,14.9,92968773
2021-03-19 05:30:00,14.85,15.05,14.3,14.95,133410477
2021-03-22 05:30:00,14.95,15.1,14.75,14.85,62159949
2021-03-23 05:30:00,14.9,15.05,14.75,14.9,61085946
2021-03-24 05:30:00,14.85,15.0,14.6,14.65,59903730
2021-03-25 05:30:00,14.65,14.7,14.1,14.2,110609689
2021-03-26 05:30:00,14.25,14.5,14.0,14.05,106766399
2021-03-30 05:30:00,14.15,16.85,14.0,16.3,336333365
2021-03-31 05:30:00,16.15,16.25,15.4,15.6,208381534
2021-04-01 05:30:00,15.65,15.85,15.35,15.7,93196660
2021-04-05 05:30:00,15.85,15.95,15.2,15.5,83064018
2021-04-06 05:30:00,15.65,15.85,15.5,15.6,59808985
2021-04-07 05:30:00,15.6,15.7,15.4,15.6,50497122
2021-04-08 05:30:00,15.65,15.7,15.5,15.55,45104506
2021-04-09 05:30:00,15.55,15.65,15.4,15.45,40565587
2021-04-12 05:30:00,15.2,15.25,14.4,14.45,123708161
2021-04-13 05:30:00,14.4,14.75,14.3,14.7,79542179
2021-04-15 05:30:00,14.7,14.7,14.4,14.55,58323051
2021-04-16 05:30:00,14.55,14.8,14.45,14.6,65324005
2021-04-19 05:30:00,14.2,14.3,14.05,14.2,75069350
2021-04-20 05:30:00,14.3,14.35,14.0,14.05,79998707
2021-04-22 05:30:00,14.0,14.2,13.9,14.05,65105485
2021-04-23 05:30:00,14.0,14.15,13.9,14.0,89475097
2021-04-26 05:30:00,14.05,14.2,14.0,14.05,73016298
2021-04-27 05:30:00,14.05,15.05,14.0,14.75,127545345
2021-04-28 05:30:00,14.8,15.05,14.75,14.8,81387698
2021-04-29 05:30:00,14.95,15.15,14.35,14.5,135559239
2021-04-30 05:30:00,14.5,14.8,14.4,14.55,98365622
2021-05-03 05:30:00,12.85,14.0,12.85,13.9,248997751
2021-05-04 05:30:00,14.0,14.15,13.8,13.85,104431586
2021-05-05 05:30:00,13.95,14.05,13.8,13.85,55591203
2021-05-06 05:30:00,13.9,13.9,13.5,13.55,122661349
2021-05-07 05:30:00,13.65,13.65,13.3,13.35,120981135
2021-05-10 05:30:00,13.4,13.45,13.05,13.1,113970494
2021-05-11 05:30:00,13.1,13.4,13.0,13.15,141571542
2021-05-12 05:30:00,13.15,13.75,13.1,13.3,159663998
2021-05-14 05:30:00,13.4,13.45,13.15,13.2,85666983
2021-05-17 05:30:00,13.25,13.4,13.25,13.35,95074257
2021-05-18 05:30:00,13.4,13.5,13.25,13.35,82571190
2021-05-19 05:30:00,13.35,13.4,13.2,13.3,87038860
2021-05-20 05:30:00,13.35,13.4,13.15,13.25,75911849
2021-05-21 05:30:00,13.3,13.4,13.15,13.35,112270395
2021-05-24 05:30:00,13.35,14.1,13.3,13.85,300924526
2021-05-25 05:30:00,13.85,13.85,13.45,13.6,86120404
2021-05-26 05:30:00,13.65,13.7,13.4,13.45,110243035
2021-05-27 05:30:00,13.5,13.6,13.3,13.4,211323869
2021-05-28 05:30:00,13.4,13.5,13.3,13.35,82458603
2021-05-31 05:30:00,13.4,13.6,13.35,13.5,65555223
2021-06-01 05:30:00,13.5,13.55,13.3,13.35,59365980
2021-06-02 05:30:00,13.35,13.6,13.35,13.45,77114380
2021-06-03 05:30:00,13.5,13.6,13.4,13.5,87413665
2021-06-04 05:30:00,13.55,13.9,13.5,13.75,183326321
2021-06-07 05:30:00,13.85,15.2,13.8,15.05,566089990
2021-06-08 05:30:00,15.2,15.55,14.55,14.75,283140374
2021-06-09 05:30:00,14.85,15.05,14.1,14.2,224789425
2021-06-10 05:30:00,14.25,14.8,14.2,14.65,128849317
2021-06-11 05:30:00,14.9,15.0,14.35,14.4,135479511
2021-06-14 05:30:00,14.4,14.4,13.9,14.1,157306721
2021-06-15 05:30:00,14.15,14.35,14.05,14.1,76892324
2021-06-16 05:30:00,14.15,14.3,14.0,14.0,77914829
2021-06-17 05:30:00,13.9,14.1,13.7,13.75,104336143
2021-06-18 05:30:00,13.8,13.9,13.45,13.75,105351801
2021-06-21 05:30:00,13.65,14.05,13.35,13.9,123963605
2021-06-22 05:30:00,14.1,14.1,13.75,13.8,93776874
2021-06-23 05:30:00,13.85,13.95,13.6,13.7,78472594
2021-06-24 05:30:00,13.75,13.9,13.6,13.6,83838008
2021-06-25 05:30:00,13.65,13.75,13.55,13.65,64386105
2021-06-28 05:30:00,13.7,13.8,13.6,13.65,55278874
2021-06-29 05:30:00,13.65,13.8,13.5,13.55,77004331
2021-06-30 05:30:00,13.6,13.9,13.5,13.55,106479676
2021-07-01 05:30:00,13.55,13.7,13.5,13.55,70546748
2021-07-02 05:30:00,13.55,13.7,13.5,13.55,55229264
2021-07-05 05:30:00,13.65,13.65,13.45,13.45,70053302
2021-07-06 05:30:00,13.45,13.55,13.3,13.35,62417703
2021-07-07 05:30:00,13.35,13.45,13.3,13.3,61558174
2021-07-08 05:30:00,13.35,13.45,13.3,13.35,68507663
2021-07-09 05:30:00,13.35,13.35,13.2,13.25,67070257
2021-07-12 05:30:00,13.25,13.35,13.05,13.1,102986230
2021-07-13 05:30:00,13.15,13.25,12.95,13.0,101454204
2021-07-14 05:30:00,13.05,13.05,13.0,13.05,36945483
2021-07-15 05:30:00,13.05,13.85,13.0,13.55,184390448
2021-07-16 05:30:00,13.6,13.6,13.3,13.4,66607893
2021-07-19 05:30:00,13.3,13.35,13.15,13.2,96849269
2021-07-20 05:30:00,13.25,13.25,12.9,12.95,133935082
2021-07-22 05:30:00,13.05,13.2,13.0,13.0,52313522
2021-07-23 05:30:00,13.1,13.2,13.0,13.05,67760836
2021-07-26 05:30:00,13.8,14.1,13.25,13.3,252916364
2021-07-27 05:30:00,13.35,13.4,13.0,13.05,135122387
2021-07-28 05:30:00,13.1,13.1,12.85,12.95,129141525
2021-07-29 05:30:00,13.0,13.05,12.8,12.85,74498391
2021-07-30 05:30:00,12.9,12.95,12.7,12.75,99429624
2021-08-02 05:30:00,12.85,12.9,12.7,12.75,92948479
2021-08-03 05:30:00,12.8,12.85,12.7,12.75,62836740
2021-08-04 05:30:00,12.8,12.85,12.6,12.65,93050718
2021-08-05 05:30:00,12.65,12.7,12.3,12.4,83509704
2021-08-06 05:30:00,12.45,12.75,12.4,12.5,64413341
2021-08-09 05:30:00,12.6,12.65,12.4,12.45,45466916
2021-08-10 05:30:00,12.4,12.95,12.3,12.3,87906293
2021-08-11 05:30:00,12.35,12.35,11.9,11.95,120719125
2021-08-12 05:30:00,12.0,12.15,11.9,11.95,75856427
2021-08-13 05:30:00,12.0,12.05,11.85,11.9,78563651
2021-08-16 05:30:00,11.95,11.95,11.6,11.7,63301331
2021-08-17 05:30:00,11.7,11.75,11.2,11.25,102193711
2021-08-18 05:30:00,11.3,11.45,11.1,11.3,100746217
2021-08-20 05:30:00,11.2,11.2,11.05,11.15,74548015
2021-08-23 05:30:00,11.25,11.3,10.5,10.8,129880959
2021-08-24 05:30:00,10.85,11.25,10.7,11.0,128570784
2021-08-25 05:30:00,10.95,11.15,10.8,10.95,99499009
2021-08-26 05:30:00,10.95,11.25,10.9,10.95,91932265
2021-08-27 05:30:00,10.95,11.15,10.9,11.05,62585083
2021-08-30 05:30:00,11.15,11.15,10.8,10.9,115836903
2021-08-31 05:30:00,10.9,11.0,10.75,10.8,89884569
2021-09-01 05:30:00,10.8,11.4,10.75,11.1,151330531
2021-09-02 05:30:00,11.15,11.4,10.95,11.15,159594864
2021-09-03 05:30:00,11.2,11.25,11.05,11.1,111419956
2021-09-06 05:30:00,11.15,11.2,10.95,11.0,58976619
2021-09-07 05:30:00,11.05,11.05,10.8,10.9,59519176
2021-09-08 05:30:00,10.95,11.4,10.9,10.9,146456916
2021-09-09 05:30:00,10.9,11.1,10.8,10.95,89310141
